codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
42151,Castilla y León,Soria,Rebollar,38,100,31,81.58,30,0,1,0,0,0,0,23.333333333333332,0,0,0,0,0,0,0,0,0,0,33.333333333333336,0,43.333333333333336,0,0
42152,Castilla y León,Soria,Recuerda,67,100,44,65.67,43,0,1,0,0,0,0,11.627906976744185,0,0,0,0,0,0,0,0,6.976744186046512,0,34.883720930232556,0,16.27906976744186,0,30.232558139534884
42153,Castilla y León,Soria,Rello,12,100,10,83.33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,20,0,0
42154,Castilla y León,Soria,Renieblas,99,100,81,81.82,81,1,0,0,0,0,0,19.753086419753085,0,0,0,0,0,0,0,2.4691358024691357,0,0,24.691358024691358,0,41.97530864197531,3.7037037037037037,6.172839506172839
42155,Castilla y León,Soria,Retortillo de Soria,142,100,92,64.79,92,0,0,0,0,0,0,7.608695652173913,0,0,0,0,0,0,0,4.3478260869565215,1.0869565217391304,0,53.26086956521739,0,17.391304347826086,0,16.304347826086957
42156,Castilla y León,Soria,Reznos,29,100,23,79.31,23,0,0,0,0,0,0,34.78260869565217,0,0,0,0,0,0,0,4.3478260869565215,0,0,30.434782608695652,0,17.391304347826086,4.3478260869565215,8.695652173913043
42157,Castilla y León,Soria,La Riba de Escalote,10,100,10,100,10,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,70,0,0,0,10
42158,Castilla y León,Soria,Rioseco de Soria,94,100,78,82.98,78,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,1.2820512820512822,0,0,30.76923076923077,0,44.87179487179487,3.8461538461538463,2.5641025641025643
42159,Castilla y León,Soria,Rollamienta,40,100,36,90,35,0,1,0,0,0,0,31.428571428571427,0,0,0,0,0,0,0,5.714285714285714,0,0,31.428571428571427,0,17.142857142857142,5.714285714285714,8.571428571428571
42160,Castilla y León,Soria,El Royo,247,100,195,78.95,194,4,1,0,0,0,0,9.278350515463918,0,0,0,0,0,0,0,2.0618556701030926,0.5154639175257731,0,23.195876288659793,0,37.11340206185567,11.855670103092784,13.917525773195877
42161,Castilla y León,Soria,Salduero,135,100,104,77.04,104,0,0,0,0,0,0,11.538461538461538,0,0,0,0,0,0,0,1.9230769230769231,0,0,50.96153846153846,0,22.115384615384617,0.9615384615384616,12.5
42162,Castilla y León,Soria,San Esteban de Gormaz,2325,100,1721,74.02,1699,16,22,0,0,0,0,19.717480871100648,0,0,0,0,0,0,0,8.769864626250735,0.47086521483225424,0,35.60918187168923,0,21.071218363743377,5.591524426133019,7.828134196586227
42163,Castilla y León,Soria,San Felices,46,100,37,80.43,37,0,0,0,0,0,0,16.216216216216218,0,0,0,0,0,0,0,5.405405405405405,0,0,27.027027027027028,0,27.027027027027028,16.216216216216218,8.108108108108109
42164,Castilla y León,Soria,San Leonardo de Yagüe,1589,100,1201,75.58,1172,10,29,0,0,0,0,18.43003412969283,0,0,0,0,0,0,0,6.825938566552901,0.3412969283276451,0,23.72013651877133,0,28.58361774744027,8.020477815699659,13.225255972696246
42165,Castilla y León,Soria,San Pedro Manrique,419,100,288,68.74,285,8,3,0,0,0,0,19.29824561403509,0,0,0,0,0,0,0,1.0526315789473684,0,0,27.36842105263158,0,31.92982456140351,9.473684210526315,8.070175438596491
42166,Castilla y León,Soria,Santa Cruz de Yanguas,57,100,49,85.96,49,0,0,0,0,0,0,16.3265306122449,0,0,0,0,0,0,0,6.122448979591836,0,0,51.02040816326531,0,16.3265306122449,6.122448979591836,4.081632653061225
42167,Castilla y León,Soria,Santa María de Huerta,236,100,183,77.54,182,3,1,0,0,0,0,25.274725274725274,0,0,0,0,0,0,0,6.043956043956044,0,0,24.175824175824175,0,25.274725274725274,8.791208791208792,8.791208791208792
42168,Castilla y León,Soria,Santa María de las Hoyas,108,100,85,78.7,85,1,0,0,0,0,0,12.941176470588236,0,0,0,0,0,0,0,3.5294117647058822,1.1764705882352942,0,32.94117647058823,0,31.764705882352942,11.764705882352942,4.705882352941177
42171,Castilla y León,Soria,Serón de Nágima,114,100,80,70.18,79,0,1,0,0,0,0,13.924050632911392,0,0,0,0,0,0,0,7.594936708860759,0,0,41.77215189873418,0,18.9873417721519,1.2658227848101267,16.455696202531644
42172,Castilla y León,Soria,Soliedra,28,100,25,89.29,25,1,0,0,0,0,0,4,0,0,0,0,0,0,0,24,0,0,56,0,0,4,8
42173,Castilla y León,Soria,Soria,29704,97.38,21534,74.44,21190,294,344,0,0,0,0,16.852288815479,0,0,0,0,0,0,0,3.751769702689948,0.6229353468617272,0,22.18499292118924,0,36.80509674374705,9.929211892402076,8.466257668711657
42174,Castilla y León,Soria,Sotillo del Rincón,179,100,133,74.3,129,1,4,0,0,0,0,17.05426356589147,0,0,0,0,0,0,0,3.875968992248062,1.550387596899225,0,11.627906976744185,0,44.18604651162791,17.05426356589147,3.875968992248062
42175,Castilla y León,Soria,Suellacabras,21,100,15,71.43,15,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,60,0,0,0,20
42176,Castilla y León,Soria,Tajahuerce,27,100,22,81.48,22,2,0,0,0,0,0,22.727272727272727,0,0,0,0,0,0,0,0,0,0,31.818181818181817,0,13.636363636363637,0,22.727272727272727
42177,Castilla y León,Soria,Tajueco,64,100,55,85.94,54,6,1,0,0,0,0,9.25925925925926,0,0,0,0,0,0,0,7.407407407407407,0,0,42.592592592592595,0,24.074074074074073,1.8518518518518519,3.7037037037037037
42178,Castilla y León,Soria,Talveila,101,100,75,74.26,75,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2.6666666666666665,0,0,45.333333333333336,0,20,4,16
42181,Castilla y León,Soria,Tardelcuende,391,100,319,81.59,317,0,2,0,0,0,0,10.410094637223974,0,0,0,0,0,0,0,8.832807570977918,0,0,19.242902208201894,0,49.8422712933754,9.14826498422713,2.5236593059936907
42182,Castilla y León,Soria,Taroda,51,100,42,82.35,42,1,0,0,0,0,0,9.523809523809524,0,0,0,0,0,0,0,7.142857142857143,2.380952380952381,0,64.28571428571429,0,11.904761904761905,0,2.380952380952381
42183,Castilla y León,Soria,Tejado,106,100,83,78.3,83,1,0,0,0,0,0,20.481927710843372,0,0,0,0,0,0,0,8.433734939759036,0,0,48.19277108433735,0,9.63855421686747,1.2048192771084338,10.843373493975903
42184,Castilla y León,Soria,Torlengua,56,100,42,75,41,1,1,0,0,0,0,9.75609756097561,0,0,0,0,0,0,0,12.195121951219512,2.4390243902439024,0,21.951219512195124,0,24.390243902439025,2.4390243902439024,24.390243902439025
42185,Castilla y León,Soria,Torreblacos,25,100,20,80,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,60,0,25,0,0
42187,Castilla y León,Soria,Torrubia de Soria,59,100,51,86.44,49,1,2,0,0,0,0,12.244897959183673,0,0,0,0,0,0,0,10.204081632653061,0,0,26.53061224489796,0,8.16326530612245,4.081632653061225,36.734693877551024
42188,Castilla y León,Soria,Trévago,43,100,35,81.4,34,1,1,0,0,0,0,14.705882352941176,0,0,0,0,0,0,0,0,0,0,32.35294117647059,0,32.35294117647059,2.9411764705882355,14.705882352941176
42189,Castilla y León,Soria,Ucero,53,100,44,83.02,42,0,2,0,0,0,0,35.714285714285715,0,0,0,0,0,0,0,9.523809523809524,2.380952380952381,0,14.285714285714286,0,21.428571428571427,2.380952380952381,14.285714285714286
42190,Castilla y León,Soria,Vadillo,92,100,74,80.43,73,1,1,0,0,0,0,17.80821917808219,0,0,0,0,0,0,0,5.47945205479452,0,0,19.17808219178082,0,42.465753424657535,8.219178082191782,5.47945205479452
42191,Castilla y León,Soria,Valdeavellano de Tera,180,100,129,71.67,129,1,0,0,0,0,0,18.6046511627907,0,0,0,0,0,0,0,1.550387596899225,0,0,31.782945736434108,0,34.883720930232556,3.875968992248062,8.527131782945736
42192,Castilla y León,Soria,Valdegeña,38,100,26,68.42,26,1,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,3.8461538461538463,0,0,23.076923076923077,0,42.30769230769231,3.8461538461538463,7.6923076923076925
42193,Castilla y León,Soria,Valdelagua del Cerro,16,100,7,43.75,7,0,0,0,0,0,0,28.571428571428573,0,0,0,0,0,0,0,0,0,0,71.42857142857143,0,0,0,0
42194,Castilla y León,Soria,Valdemaluque,146,100,111,76.03,111,0,0,0,0,0,0,19.81981981981982,0,0,0,0,0,0,0,8.108108108108109,0,0,30.63063063063063,0,27.92792792792793,4.504504504504505,9.00900900900901
42195,Castilla y León,Soria,Valdenebro,92,100,53,57.61,53,1,0,0,0,0,0,5.660377358490566,0,0,0,0,0,0,0,1.8867924528301887,0,0,45.283018867924525,0,35.84905660377358,3.7735849056603774,5.660377358490566
42196,Castilla y León,Soria,Valdeprado,8,100,6,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
42197,Castilla y León,Soria,Valderrodilla,68,100,56,82.35,56,0,0,0,0,0,0,8.928571428571429,0,0,0,0,0,0,0,7.142857142857143,0,0,57.142857142857146,0,19.642857142857142,3.5714285714285716,3.5714285714285716
42198,Castilla y León,Soria,Valtajeros,19,100,15,78.95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667,0,0,40,0,40,6.666666666666667,6.666666666666667
42200,Castilla y León,Soria,Velamazán,76,100,54,71.05,53,0,1,0,0,0,0,13.20754716981132,0,0,0,0,0,0,0,1.8867924528301887,0,0,49.056603773584904,0,15.09433962264151,1.8867924528301887,18.867924528301888
42201,Castilla y León,Soria,Velilla de la Sierra,23,100,20,86.96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,35,15,20
42202,Castilla y León,Soria,Velilla de los Ajos,20,100,12,60,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.45454545454545,0,18.181818181818183,0,36.36363636363637
42204,Castilla y León,Soria,Viana de Duero,54,100,45,83.33,43,2,2,0,0,0,0,4.651162790697675,0,0,0,0,0,0,0,18.6046511627907,0,0,27.906976744186046,0,23.25581395348837,4.651162790697675,16.27906976744186
42205,Castilla y León,Soria,Villaciervos,85,100,64,75.29,62,0,2,0,0,0,0,14.516129032258064,0,0,0,0,0,0,0,4.838709677419355,0,0,37.096774193548384,0,29.032258064516128,3.225806451612903,11.290322580645162
42206,Castilla y León,Soria,Villanueva de Gormaz,8,100,4,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50
42207,Castilla y León,Soria,Villar del Ala,47,100,41,87.23,41,0,0,0,0,0,0,36.58536585365854,0,0,0,0,0,0,0,0,0,0,12.195121951219512,0,19.51219512195122,17.073170731707318,14.634146341463415
42208,Castilla y León,Soria,Villar del Campo,20,100,16,80,16,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,18.75,0,0,37.5,0,18.75,0,6.25
42209,Castilla y León,Soria,Villar del Río,135,100,107,79.26,100,5,7,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0,33,0,30,10,8
42211,Castilla y León,Soria,Los Villares de Soria,81,100,74,91.36,73,2,1,0,0,0,0,19.17808219178082,0,0,0,0,0,0,0,2.73972602739726,2.73972602739726,0,34.24657534246575,0,16.438356164383563,12.32876712328767,9.58904109589041
42212,Castilla y León,Soria,Villasayas,62,100,48,77.42,47,1,1,0,0,0,0,14.893617021276595,0,0,0,0,0,0,0,10.638297872340425,0,0,36.170212765957444,0,17.02127659574468,2.127659574468085,17.02127659574468
42213,Castilla y León,Soria,Villaseca de Arciel,25,100,16,64,16,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,50,0,31.25,0,6.25
42215,Castilla y León,Soria,Vinuesa,735,100,540,73.47,529,5,11,0,0,0,0,14.366729678638942,0,0,0,0,0,0,0,2.835538752362949,0,0,34.02646502835539,0,31.001890359168243,3.402646502835539,13.421550094517958
42216,Castilla y León,Soria,Vizmanos,26,100,20,76.92,20,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,50,0,5
42217,Castilla y León,Soria,Vozmediano,34,100,26,76.47,26,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,26.923076923076923,0,42.30769230769231,11.538461538461538,11.538461538461538
42218,Castilla y León,Soria,Yanguas,75,100,52,69.33,51,0,1,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,3.9215686274509802,3.9215686274509802,0,33.333333333333336,0,21.568627450980394,7.8431372549019605,11.764705882352942
42219,Castilla y León,Soria,Yelo,40,100,33,82.5,32,1,1,0,0,0,0,15.625,0,0,0,0,0,0,0,0,0,0,40.625,0,25,9.375,6.25
47001,Castilla y León,Valladolid,Adalia,52,100,47,90.38,46,0,1,0,0,0,0,17.391304347826086,0,0,0,0,0,0,0,0,2.1739130434782608,0,52.17391304347826,0,4.3478260869565215,4.3478260869565215,19.565217391304348
47002,Castilla y León,Valladolid,Aguasal,18,100,18,100,18,0,0,0,0,0,0,27.77777777777778,0,0,0,0,0,0,0,0,0,0,38.888888888888886,0,27.77777777777778,0,5.555555555555555
47003,Castilla y León,Valladolid,Aguilar de Campos,204,100,171,83.82,168,4,3,0,0,0,0,7.142857142857143,0,0,0,0,0,0,0,0,0,0,42.26190476190476,0,23.214285714285715,4.166666666666667,20.833333333333332
47004,Castilla y León,Valladolid,Alaejos,1136,100,950,83.63,939,5,11,0,0,0,0,13.525026624068158,0,0,0,0,0,0,0,0.42598509052183176,0,0,20.02129925452609,0,42.598509052183175,4.046858359957401,18.849840255591054
47005,Castilla y León,Valladolid,Alcazarén,503,100,420,83.5,414,2,6,0,0,0,0,18.357487922705314,0,0,0,0,0,0,0,0.966183574879227,0.7246376811594203,0,26.32850241545894,0,30.193236714975846,5.314009661835748,17.632850241545892
47006,Castilla y León,Valladolid,Aldea de San Miguel,186,100,153,82.26,149,1,4,0,0,0,0,12.080536912751677,0,0,0,0,0,0,0,0,1.342281879194631,0,20.80536912751678,0,27.516778523489933,24.161073825503355,13.422818791946309
47007,Castilla y León,Valladolid,Aldeamayor de San Martín,4036,100,3261,80.8,3217,25,44,0,0,0,0,22.474354989120297,0,0,0,0,0,0,0,0.9014609884986012,1.4299036369288156,0,16.257382654647188,0,26.359962698165994,14.9829033260802,16.816910164749768
47008,Castilla y León,Valladolid,Almenara de Adaja,22,100,15,68.18,15,0,0,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,0,0,40,0,6.666666666666667,26.666666666666668,20
47009,Castilla y León,Valladolid,Amusquillo,99,100,84,84.85,84,0,0,0,0,0,0,11.904761904761905,0,0,0,0,0,0,0,1.1904761904761905,1.1904761904761905,0,30.952380952380953,0,30.952380952380953,8.333333333333334,15.476190476190476
47010,Castilla y León,Valladolid,Arroyo de la Encomienda,14572,100,12316,84.52,12186,102,130,0,0,0,0,27.810602330543247,0,0,0,0,0,0,0,0.5908419497784343,1.1406532086000327,0,16.092236993270966,0,22.558673888068274,12.424093221729853,18.545872312489742
47011,Castilla y León,Valladolid,Ataquines,560,100,478,85.36,476,5,2,0,0,0,0,10.294117647058824,0,0,0,0,0,0,0,0.21008403361344538,0,0,41.38655462184874,0,26.050420168067227,3.1512605042016806,17.857142857142858
47012,Castilla y León,Valladolid,Bahabón,101,100,80,79.21,80,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,2.5,0,38.75,0,25,3.75,16.25
47013,Castilla y León,Valladolid,Barcial de la Loma,90,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47014,Castilla y León,Valladolid,Barruelo del Valle,47,100,43,91.49,43,1,0,0,0,0,0,9.30232558139535,0,0,0,0,0,0,0,0,0,0,48.83720930232558,0,30.232558139534884,0,9.30232558139535
47015,Castilla y León,Valladolid,Becilla de Valderaduey,176,100,136,77.27,135,0,1,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,0,0,38.51851851851852,0,35.55555555555556,11.11111111111111,8.148148148148149
47016,Castilla y León,Valladolid,Benafarces,70,100,62,88.57,61,0,1,0,0,0,0,22.950819672131146,0,0,0,0,0,0,0,0,0,0,34.42622950819672,0,29.508196721311474,4.918032786885246,8.19672131147541
47017,Castilla y León,Valladolid,Bercero,198,100,162,81.82,160,1,2,0,0,0,0,8.75,0,0,0,0,0,0,0,1.875,1.25,0,55,0,8.125,5,19.375
47018,Castilla y León,Valladolid,Berceruelo,36,100,31,86.11,29,0,2,0,0,0,0,3.4482758620689653,0,0,0,0,0,0,0,6.896551724137931,0,0,51.724137931034484,0,3.4482758620689653,10.344827586206897,24.137931034482758
47019,Castilla y León,Valladolid,Berrueces,91,100,74,81.32,73,0,1,0,0,0,0,19.17808219178082,0,0,0,0,0,0,0,0,0,0,36.986301369863014,0,24.65753424657534,6.8493150684931505,12.32876712328767
47020,Castilla y León,Valladolid,Bobadilla del Campo,272,100,228,83.82,225,5,3,0,0,0,0,12.88888888888889,0,0,0,0,0,0,0,0,0,0,36,0,30.22222222222222,1.3333333333333333,17.333333333333332
47021,Castilla y León,Valladolid,Bocigas,72,100,63,87.5,63,0,0,0,0,0,0,23.80952380952381,0,0,0,0,0,0,0,0,1.5873015873015872,0,25.396825396825395,0,22.22222222222222,9.523809523809524,17.46031746031746
47022,Castilla y León,Valladolid,Bocos de Duero,59,100,56,94.92,54,1,2,0,0,0,0,18.51851851851852,0,0,0,0,0,0,0,0,0,0,42.592592592592595,0,11.11111111111111,1.8518518518518519,24.074074074074073
47023,Castilla y León,Valladolid,Boecillo,3058,100,2577,84.27,2557,21,20,0,0,0,0,23.113023073914743,0,0,0,0,0,0,0,0.4301916308173641,1.2514665623777865,0,19.04575674618694,0,23.23034806413766,12.592882283926476,19.515056707078607
47024,Castilla y León,Valladolid,Bolaños de Campos,232,100,189,81.47,188,0,1,0,0,0,0,12.76595744680851,0,0,0,0,0,0,0,1.0638297872340425,0,0,35.638297872340424,0,37.234042553191486,5.851063829787234,7.446808510638298
47025,Castilla y León,Valladolid,Brahojos de Medina,114,100,98,85.96,98,0,0,0,0,0,0,9.183673469387756,0,0,0,0,0,0,0,0,0,0,44.89795918367347,0,40.816326530612244,1.0204081632653061,4.081632653061225
47026,Castilla y León,Valladolid,Bustillo de Chaves,49,100,40,81.63,39,0,1,0,0,0,0,10.256410256410257,0,0,0,0,0,0,0,0,0,0,51.282051282051285,0,17.94871794871795,0,20.512820512820515
47027,Castilla y León,Valladolid,Cabezón de Pisuerga,2775,100,2246,80.94,2222,14,24,0,0,0,0,19.711971197119713,0,0,0,0,0,0,0,0.7650765076507651,1.3951395139513951,0,20.297029702970296,0,31.323132313231323,12.376237623762377,13.501350135013501
47028,Castilla y León,Valladolid,Cabezón de Valderaduey,30,100,17,56.67,17,0,0,0,0,0,0,23.529411764705884,0,0,0,0,0,0,0,5.882352941176471,0,0,47.05882352941177,0,11.764705882352942,0,11.764705882352942
47029,Castilla y León,Valladolid,Cabreros del Monte,50,100,43,86,43,1,0,0,0,0,0,13.953488372093023,0,0,0,0,0,0,0,0,0,0,44.18604651162791,0,20.930232558139537,9.30232558139535,9.30232558139535
47030,Castilla y León,Valladolid,Campaspero,941,100,759,80.66,740,3,19,0,0,0,0,14.72972972972973,0,0,0,0,0,0,0,0.9459459459459459,0.40540540540540543,0,28.91891891891892,0,26.216216216216218,14.324324324324325,14.054054054054054
47031,Castilla y León,Valladolid,El Campillo,196,100,155,79.08,155,3,0,0,0,0,0,14.838709677419354,0,0,0,0,0,0,0,0,0,0,34.83870967741935,0,24.516129032258064,3.870967741935484,20
47032,Castilla y León,Valladolid,Camporredondo,153,100,121,79.08,121,1,0,0,0,0,0,10.743801652892563,0,0,0,0,0,0,0,0.8264462809917356,0,0,34.710743801652896,0,11.570247933884298,4.958677685950414,36.36363636363637
47033,Castilla y León,Valladolid,Canalejas de Peñafiel,204,100,167,81.86,167,2,0,0,0,0,0,26.94610778443114,0,0,0,0,0,0,0,0,0,0,29.34131736526946,0,23.353293413173652,5.9880239520958085,13.173652694610778
47034,Castilla y León,Valladolid,Canillas de Esgueva,72,100,57,79.17,57,1,0,0,0,0,0,12.280701754385966,0,0,0,0,0,0,0,0,1.7543859649122806,0,43.85964912280702,0,26.31578947368421,1.7543859649122806,12.280701754385966
47035,Castilla y León,Valladolid,Carpio,902,100,715,79.27,707,5,8,0,0,0,0,13.71994342291372,0,0,0,0,0,0,0,0.4243281471004243,0.14144271570014144,0,32.95615275813296,0,32.39038189533239,6.506364922206506,13.154172560113155
47036,Castilla y León,Valladolid,Casasola de Arión,205,100,162,79.02,157,1,5,0,0,0,0,12.101910828025478,0,0,0,0,0,0,0,0,0,0,35.031847133757964,0,25.477707006369428,5.095541401273885,21.656050955414013
47037,Castilla y León,Valladolid,Castrejón de Trabancos,163,100,134,82.21,128,2,6,0,0,0,0,14.0625,0,0,0,0,0,0,0,2.34375,0,0,39.0625,0,25.78125,5.46875,11.71875
47038,Castilla y León,Valladolid,Castrillo de Duero,101,100,79,78.22,79,0,0,0,0,0,0,12.658227848101266,0,0,0,0,0,0,0,2.5316455696202533,0,0,27.848101265822784,0,30.379746835443036,17.72151898734177,8.860759493670885
47039,Castilla y León,Valladolid,Castrillo-Tejeriego,166,100,134,80.72,134,0,0,0,0,0,0,11.194029850746269,0,0,0,0,0,0,0,0,0.746268656716418,0,23.880597014925375,0,41.04477611940298,6.7164179104477615,16.417910447761194
47040,Castilla y León,Valladolid,Castrobol,61,100,45,73.77,44,0,1,0,0,0,0,11.363636363636363,0,0,0,0,0,0,0,0,0,0,61.36363636363637,0,13.636363636363637,4.545454545454546,9.090909090909092
47041,Castilla y León,Valladolid,Castrodeza,153,100,119,77.78,116,2,3,0,0,0,0,11.206896551724139,0,0,0,0,0,0,0,0,0,0,31.896551724137932,0,27.586206896551722,9.482758620689655,18.103448275862068
47042,Castilla y León,Valladolid,Castromembibre,50,100,41,82,39,0,2,0,0,0,0,12.820512820512821,0,0,0,0,0,0,0,2.5641025641025643,0,0,38.46153846153846,0,28.205128205128204,7.6923076923076925,10.256410256410257
47043,Castilla y León,Valladolid,Castromonte,309,100,276,89.32,273,1,3,0,0,0,0,12.087912087912088,0,0,0,0,0,0,0,1.098901098901099,0,0,33.6996336996337,0,40.65934065934066,2.93040293040293,9.157509157509157
47044,Castilla y León,Valladolid,Castronuevo de Esgueva,323,100,282,87.31,279,1,3,0,0,0,0,16.845878136200717,0,0,0,0,0,0,0,1.075268817204301,1.075268817204301,0,24.014336917562723,0,30.82437275985663,14.336917562724015,11.469534050179211
47045,Castilla y León,Valladolid,Castronuño,734,100,601,81.88,590,5,11,0,0,0,0,10.677966101694915,0,0,0,0,0,0,0,0.5084745762711864,0,0,18.47457627118644,0,36.779661016949156,18.135593220338983,14.576271186440678
47046,Castilla y León,Valladolid,Castroponce,125,100,107,85.6,104,1,3,0,0,0,0,16.346153846153847,0,0,0,0,0,0,0,0.9615384615384616,0.9615384615384616,0,35.57692307692308,0,31.73076923076923,5.769230769230769,7.6923076923076925
47047,Castilla y León,Valladolid,Castroverde de Cerrato,202,100,164,81.19,161,3,3,0,0,0,0,15.527950310559007,0,0,0,0,0,0,0,0,0,0,44.72049689440994,0,9.316770186335404,4.968944099378882,23.60248447204969
47048,Castilla y León,Valladolid,Ceinos de Campos,175,100,148,84.57,148,0,0,0,0,0,0,22.972972972972972,0,0,0,0,0,0,0,0.6756756756756757,0,0,34.45945945945946,0,19.594594594594593,5.405405405405405,16.89189189189189
47049,Castilla y León,Valladolid,Cervillego de la Cruz,91,100,66,72.53,64,0,2,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,34.375,0,26.5625,7.8125,18.75
47050,Castilla y León,Valladolid,Cigales,3898,100,3084,79.12,3047,36,37,0,0,0,0,23.43288480472596,0,0,0,0,0,0,0,0.5579258286839515,1.0502133245815557,0,15.490646537577945,0,28.32294059730883,12.307187397440105,17.656711519527406
47051,Castilla y León,Valladolid,Ciguñuela,321,100,274,85.36,272,1,2,0,0,0,0,19.485294117647058,0,0,0,0,0,0,0,0.7352941176470589,0.7352941176470589,0,20.955882352941178,0,23.897058823529413,15.073529411764707,18.75
47052,Castilla y León,Valladolid,Cistérniga,6752,100,5665,83.9,5589,57,76,0,0,0,0,25.943818214349616,0,0,0,0,0,0,0,0.7872606906423332,1.1451064591161209,0,14.814814814814815,0,26.820540347110395,15.691536947575594,13.77706208624083
47053,Castilla y León,Valladolid,Cogeces de Íscar,126,100,100,79.37,97,0,3,0,0,0,0,17.52577319587629,0,0,0,0,0,0,0,2.0618556701030926,2.0618556701030926,0,30.927835051546392,0,31.95876288659794,14.43298969072165,1.0309278350515463
47054,Castilla y León,Valladolid,Cogeces del Monte,613,100,501,81.73,498,0,3,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0.20080321285140562,0.40160642570281124,0,37.55020080321285,0,25.100401606425702,5.823293172690763,14.257028112449799
47055,Castilla y León,Valladolid,Corcos,192,100,157,81.77,154,1,3,0,0,0,0,12.987012987012987,0,0,0,0,0,0,0,0,0,0,25.974025974025974,0,36.36363636363637,7.792207792207792,16.233766233766232
47056,Castilla y León,Valladolid,Corrales de Duero,83,100,71,85.54,71,0,0,0,0,0,0,16.901408450704224,0,0,0,0,0,0,0,1.408450704225352,0,0,40.84507042253521,0,18.309859154929576,1.408450704225352,21.12676056338028
47057,Castilla y León,Valladolid,Cubillas de Santa Marta,273,100,204,74.73,200,0,4,0,0,0,0,20.5,0,0,0,0,0,0,0,0.5,0.5,0,26.5,0,11,10,31
47058,Castilla y León,Valladolid,Cuenca de Campos,202,100,154,76.24,153,3,1,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,1.9607843137254901,1.3071895424836601,0,28.104575163398692,0,30.718954248366014,5.882352941176471,18.954248366013072
47059,Castilla y León,Valladolid,Curiel de Duero,97,100,75,77.32,75,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1.3333333333333333,0,20,0,24,13.333333333333334,9.333333333333334
47060,Castilla y León,Valladolid,Encinas de Esgueva,231,100,198,85.71,195,4,3,0,0,0,0,22.05128205128205,0,0,0,0,0,0,0,1.0256410256410255,0.5128205128205128,0,28.71794871794872,0,30.256410256410255,8.717948717948717,6.666666666666667
47061,Castilla y León,Valladolid,Esguevillas de Esgueva,243,100,203,83.54,197,3,6,0,0,0,0,14.213197969543147,0,0,0,0,0,0,0,0,0,0,28.934010152284262,0,33.50253807106599,7.614213197969543,14.213197969543147
47062,Castilla y León,Valladolid,Fombellida,157,100,134,85.35,134,0,0,0,0,0,0,13.432835820895523,0,0,0,0,0,0,0,1.492537313432836,0.746268656716418,0,53.73134328358209,0,9.701492537313433,2.985074626865672,17.91044776119403
47063,Castilla y León,Valladolid,Fompedraza,89,100,71,79.78,71,0,0,0,0,0,0,11.267605633802816,0,0,0,0,0,0,0,2.816901408450704,0,0,40.84507042253521,0,9.859154929577464,15.492957746478874,19.718309859154928
47064,Castilla y León,Valladolid,Fontihoyuelo,37,100,32,86.49,29,0,3,0,0,0,0,17.24137931034483,0,0,0,0,0,0,0,0,0,0,31.03448275862069,0,6.896551724137931,31.03448275862069,13.793103448275861
47065,Castilla y León,Valladolid,Fresno el Viejo,817,100,658,80.54,653,2,5,0,0,0,0,13.629402756508423,0,0,0,0,0,0,0,0.45941807044410415,0.15313935681470137,0,35.37519142419602,0,34.60949464012251,4.287901990811639,11.179173047473201
